Run Fitness1 Solution1 Fitness2 Solution2
1 1993.2 001000001 1993.2 001000001
1 1993.2 001000001 1993.2 001000001
1 1993.2 001000001 1993.2 001000001
1 1993.2 001000001 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 3492.0 002001001
1 3492.0 002001001 3492.0 002001001
1 3492.0 002001001 3492.0 002001001
1 3492.0 002001001 3492.0 002001001
1 3492.0 002001001 1137.6 002001002
1 1137.6 002001002 2545.2 004001001
1 2545.2 004001001 2545.2 004001001
1 2545.2 004001001 950.0 002000001
1 950.0 002000001 950.0 002000001
1 950.0 002000001 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1325.5 002001003
1 1325.5 002001003 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
1 1137.6 002001002 1137.6 002001002
