Run Fitness1 Solution1 Fitness2 Solution2
1 60876.0 000000003 60876.0 000000003
1 60876.0 000000003 60876.0 000000003
1 60876.0 000000003 60876.0 000000003
1 60876.0 000000003 60876.0 000000003
1 60876.0 000000003 60876.0 000000003
1 60876.0 000000003 60876.0 000000003
1 60876.0 000000003 60876.0 000000003
1 60876.0 000000003 60876.0 000000003
1 60876.0 000000003 60876.0 000000003
1 60876.0 000000003 60876.0 000000003
1 60876.0 000000003 63982.8 003000002
1 63982.8 003000002 74907.0 005000005
1 74907.0 005000005 74907.0 005000005
1 74907.0 005000005 74907.0 005000005
1 74907.0 005000005 74907.0 005000005
1 74907.0 005000005 74880.4 005000004
1 74880.4 005000004 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 56284.8 005000002
1 56284.8 005000002 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 44862.0 005000001
1 44862.0 005000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 41452.0 001000001
1 41452.0 001000001 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
1 45031.2 004000002 45031.2 004000002
