Run Fitness1 Solution1 Fitness2 Solution2
1 72540.8 001001005 72540.8 001001005
1 72540.8 001001005 72540.8 001001005
1 72540.8 001001005 72540.8 001001005
1 72540.8 001001005 72540.8 001001005
1 72540.8 001001005 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 66341.0 008002007
1 66341.0 008002007 56774.2 000001004
1 56774.2 000001004 56774.2 000001004
1 56774.2 000001004 56774.2 000001004
1 56774.2 000001004 56774.2 000001004
1 56774.2 000001004 56774.2 000001004
1 56774.2 000001004 56774.2 000001004
1 56774.2 000001004 56774.2 000001004
1 56774.2 000001004 37664.4 001001004
1 37664.4 001001004 37664.4 001001004
1 37664.4 001001004 37664.4 001001004
1 37664.4 001001004 37664.4 001001004
1 37664.4 001001004 37664.4 001001004
1 37664.4 001001004 37664.4 001001004
1 37664.4 001001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 43771.0 003001004
1 43771.0 003001004 20412.0 003001002
1 20412.0 003001002 20412.0 003001002
1 20412.0 003001002 20412.0 003001002
1 20412.0 003001002 20412.0 003001002
1 20412.0 003001002 20412.0 003001002
