Run Fitness1 Solution1 Fitness2 Solution2
1 42548.0 003000003 42548.0 003000003
1 42548.0 003000003 42548.0 003000003
1 42548.0 003000003 42548.0 003000003
1 42548.0 003000003 42548.0 003000003
1 42548.0 003000003 46637.0 002000001
1 46637.0 002000001 46637.0 002000001
1 46637.0 002000001 46637.0 002000001
1 46637.0 002000001 46637.0 002000001
1 46637.0 002000001 46637.0 002000001
1 46637.0 002000001 46637.0 002000001
1 46637.0 002000001 46637.0 002000001
1 46637.0 002000001 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 17416.8 004000002
1 17416.8 004000002 18712.8 004000001
1 18712.8 004000001 18712.8 004000001
1 18712.8 004000001 18712.8 004000001
1 18712.8 004000001 18712.8 004000001
