Run Fitness1 Solution1 Fitness2 Solution2
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 66341.0 004000003
1 66341.0 004000003 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 37664.4 000000002
1 37664.4 000000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 43771.0 001000002
1 43771.0 001000002 20412.0 001000001
1 20412.0 001000001 20412.0 001000001
1 20412.0 001000001 20412.0 001000001
1 20412.0 001000001 20412.0 001000001
1 20412.0 001000001 20412.0 001000001
1 20412.0 001000001 20412.0 001000001
1 20412.0 001000001 20412.0 001000001
1 20412.0 001000001 20412.0 001000001
1 20412.0 001000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
1 14922.4 004000001 14922.4 004000001
