Run Fitness1 Solution1 Fitness2 Solution2
1 100002.0 006025001 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 60649.4 008002004
1 60649.4 008002004 45284.4 008001002
1 45284.4 008001002 49946.8 002001002
1 49946.8 002001002 49946.8 002001002
1 49946.8 002001002 49946.8 002001002
1 49946.8 002001002 49946.8 002001002
1 49946.8 002001002 49946.8 002001002
1 49946.8 002001002 49946.8 002001002
1 49946.8 002001002 52324.8 007001002
1 52324.8 007001002 52324.8 007001002
1 52324.8 007001002 52324.8 007001002
1 52324.8 007001002 52324.8 007001002
1 52324.8 007001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
1 25034.4 005001002 25034.4 005001002
