Run Fitness1 Solution1 Fitness2 Solution2
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 26122.2 002000001
1 26122.2 002000001 26122.2 002000001
1 26122.2 002000001 26122.2 002000001
1 26122.2 002000001 26122.2 002000001
1 26122.2 002000001 26122.2 002000001
1 26122.2 002000001 26122.2 002000001
1 26122.2 002000001 26122.2 002000001
1 26122.2 002000001 26122.2 002000001
1 26122.2 002000001 17445.4 004000002
1 17445.4 004000002 17445.4 004000002
1 17445.4 004000002 17445.4 004000002
1 17445.4 004000002 17445.4 004000002
1 17445.4 004000002 17445.4 004000002
1 17445.4 004000002 17445.4 004000002
1 17445.4 004000002 17445.4 004000002
1 17445.4 004000002 17445.4 004000002
1 17445.4 004000002 17445.4 004000002
1 17445.4 004000002 17445.4 004000002
1 17445.4 004000002 17445.4 004000002
1 17445.4 004000002 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 21071.4 003000000
1 21071.4 003000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
1 15211.8 004000000 15211.8 004000000
